9.08	3.04
9.17	3.21
9.25	3.38
9.33	3.56
9.42	3.72
9.50	3.89
9.58	4.04
9.67	4.19
9.75	4.35
9.83	4.51
9.92	4.65
10.00	4.80
10.08	4.96
10.17	5.11
10.25	5.26
10.33	5.42
10.42	5.58
10.50	5.73
10.58	5.88
10.67	6.02
10.75	6.15
10.83	6.29
10.92	6.43
11.00	6.58
11.08	6.75
11.17	6.93
11.25	7.12
11.33	7.33
11.42	7.56
11.50	7.80
11.58	8.07
11.67	8.38
11.75	8.71
11.83	9.05
11.92	9.38
12.00	9.70
12.08	10.00
12.17	10.29
12.25	10.55
12.33	10.79
12.42	11.00
12.50	11.18
12.58	11.32
12.67	11.43
12.75	11.52
12.83	11.59
12.92	11.66
13.00	11.74
13.08	11.80
13.17	11.86
13.25	11.91
13.33	11.98
13.42	12.05
13.50	12.13
13.58	12.22
13.67	12.32
13.75	12.42
13.83	12.53
13.92	12.65
14.00	12.79
14.08	12.95
14.17	13.12
14.25	13.29
14.33	13.48
14.42	13.66
14.50	13.85
14.58	14.04
14.67	14.23
14.75	14.43
14.83	14.65
14.92	14.87
15.00	15.11
15.08	15.37
15.17	15.65
15.25	15.95
15.33	16.28
15.42	16.63
15.50	17.00
15.58	17.37
15.67	17.74
15.75	18.07
15.83	18.39
15.92	18.69
16.00	18.97
16.08	19.23
16.17	19.45
16.25	19.65
16.33	19.82
16.42	19.96
16.50	20.08
16.58	20.17
16.67	20.25
16.75	20.33
16.83	20.42
16.92	20.50
17.00	20.53
17.08	20.46
17.17	20.35
17.25	20.21
17.33	20.04
17.42	19.84
17.50	19.61
17.58	19.35
17.67	19.07
17.75	18.76
17.83	18.39
17.92	18.02
18.00	17.71
18.08	17.43
18.17	17.17
18.25	16.94
18.33	16.73
18.42	16.56
18.50	16.40
18.58	16.28
18.67	16.19
18.75	16.12
18.83	16.06
18.92	16.01
19.00	15.99
19.08	16.02
19.17	16.02
19.25	16.01
19.33	15.99
19.42	15.94
19.50	15.87
19.58	15.78
19.67	15.69
19.75	15.56
19.83	15.40
19.92	15.20
20.00	14.92
20.08	14.61
20.17	14.27
20.25	13.92
20.33	13.53
20.42	13.12
20.50	12.71
20.58	12.28
20.67	11.88
20.75	11.48
20.83	11.09
20.92	10.68
21.00	10.27
21.08	9.88
21.17	9.51
21.25	9.17
21.33	8.87
21.42	8.57
21.50	8.29
21.58	8.01
21.67	7.76
21.75	7.51
21.83	7.31
21.92	7.14
22.00	6.97
22.08	6.80
22.17	6.63
22.25	6.45
22.33	6.28
22.42	6.11
22.50	5.94
22.58	5.75
22.67	5.57
22.75	5.38
22.83	5.18
22.92	4.98
23.00	4.78
23.08	4.60
23.17	4.45
23.25	4.30
23.33	4.16
23.42	4.03
23.50	3.89
23.58	3.76
23.67	3.66
23.75	3.59
23.83	3.57
23.92	3.57
