7.25	2.58
7.33	2.60
7.42	2.63
7.50	2.62
7.58	2.62
7.67	2.60
7.75	2.58
7.83	2.56
7.92	2.53
8.00	2.50
8.08	2.47
8.17	2.44
8.25	2.41
8.33	2.38
8.42	2.35
8.50	2.31
8.58	2.28
8.67	2.24
8.75	2.21
8.83	2.19
8.92	2.16
9.00	2.15
9.08	2.14
9.17	2.16
9.25	2.19
9.33	2.25
9.42	2.34
9.50	2.46
9.58	2.60
9.67	2.77
9.75	2.97
9.83	3.17
9.92	3.40
10.00	3.64
10.08	3.89
10.17	4.13
10.25	4.36
10.33	4.59
10.42	4.81
10.50	5.02
10.58	5.22
10.67	5.41
10.75	5.61
10.83	5.79
10.92	5.97
11.00	6.14
11.08	6.32
11.17	6.50
11.25	6.68
11.33	6.86
11.42	7.03
11.50	7.22
11.58	7.40
11.67	7.59
11.75	7.79
11.83	8.00
11.92	8.20
12.00	8.41
12.08	8.61
12.17	8.82
12.25	9.04
12.33	9.27
12.42	9.50
12.50	9.74
12.58	9.98
12.67	10.23
12.75	10.49
12.83	10.76
12.92	11.05
13.00	11.34
13.08	11.65
13.17	11.98
13.25	12.33
13.33	12.68
13.42	13.03
13.50	13.40
13.58	13.78
13.67	14.06
13.75	14.30
13.83	14.54
13.92	14.78
14.00	15.02
14.08	15.27
14.17	15.52
14.25	15.78
14.33	16.05
14.42	16.33
14.50	16.63
14.58	16.97
14.67	17.41
14.75	17.88
14.83	18.37
14.92	18.86
15.00	19.40
15.08	19.99
15.17	20.53
15.25	21.04
15.33	21.52
15.42	21.96
15.50	22.37
15.58	22.76
15.67	23.12
15.75	23.45
15.83	23.73
15.92	23.95
16.00	24.05
16.08	24.09
16.17	24.11
16.25	24.14
16.33	24.16
16.42	24.13
16.50	24.06
16.58	23.96
16.67	23.83
16.75	23.72
16.83	23.59
16.92	23.44
17.00	23.32
17.08	23.20
17.17	23.04
17.25	22.85
17.33	22.64
17.42	22.40
17.50	22.15
17.58	21.85
17.67	21.46
17.75	21.04
17.83	20.63
17.92	20.49
18.00	20.41
18.08	20.28
18.17	20.11
18.25	19.90
18.33	19.64
18.42	19.35
18.50	19.00
18.58	18.65
18.67	18.26
18.75	17.82
18.83	17.24
18.92	16.36
19.00	15.46
19.08	14.64
19.17	13.93
19.25	13.24
19.33	12.60
19.42	12.02
19.50	11.51
19.58	11.06
19.67	10.66
19.75	10.33
19.83	10.03
19.92	9.79
20.00	9.57
20.08	9.28
20.17	8.99
20.25	8.73
20.33	8.49
20.42	8.26
20.50	8.05
20.58	7.85
20.67	7.67
20.75	7.49
20.83	7.32
20.92	7.16
21.00	7.04
21.08	6.94
21.17	6.84
21.25	6.74
21.33	6.65
21.42	6.56
21.50	6.45
21.58	6.36
21.67	6.27
21.75	6.31
21.83	6.40
21.92	6.46
22.00	6.51
22.08	6.55
22.17	6.61
22.25	6.67
22.33	6.72
22.42	6.78
22.50	6.85
22.58	6.90
22.67	6.92
22.75	6.80
22.83	6.68
22.92	6.54
23.00	6.40
23.08	6.25
23.17	6.09
23.25	5.93
23.33	5.78
23.42	5.61
23.50	5.46
23.58	5.32
23.67	5.20
23.75	5.12
23.83	5.06
23.92	5.02
0.00	3.72
0.08	3.70
0.17	3.66
0.25	3.61
0.33	3.53
0.42	3.44
0.50	3.33
0.58	3.24
0.67	3.16
0.75	3.09
0.83	3.04
0.92	3.02
1.00	3.03
1.08	3.06
1.17	3.10
1.25	3.14
1.33	3.20
1.42	3.26
1.50	3.33
1.58	3.39
1.67	3.44
1.75	3.49
1.83	3.54
1.92	3.55
2.00	3.54
2.08	3.54
2.17	3.52
2.25	3.50
2.33	3.48
2.42	3.46
2.50	3.44
2.58	3.42
2.67	3.41
2.75	3.39
2.83	3.37
2.92	3.35
3.00	3.31
3.08	3.26
3.17	3.22
3.25	3.17
3.33	3.14
3.42	3.11
3.50	3.08
3.58	3.04
3.67	2.99
3.75	2.95
3.83	2.93
3.92	2.92
4.00	2.93
4.08	2.93
4.17	2.92
4.25	2.91
4.33	2.90
4.42	2.89
4.50	2.89
4.58	2.90
4.67	2.92
4.75	2.91
4.83	2.90
4.92	2.89
5.00	2.89
5.08	2.90
5.17	2.92
5.25	2.94
5.33	2.94
5.42	2.94
5.50	2.94
5.58	2.92
5.67	2.90
5.75	2.88
5.83	2.84
5.92	2.80
6.00	2.75
6.08	2.70
6.17	2.65
6.25	2.60
6.33	2.54
6.42	2.49
6.50	2.42
6.58	2.37
6.67	2.32
6.75	2.29
6.83	2.26
6.92	2.23
7.00	2.22
7.08	2.20
7.17	2.18
7.25	2.17
7.33	2.16
7.42	2.17
7.50	2.17
7.58	2.17
7.67	2.16
7.75	2.15
7.83	2.14
7.92	2.12
8.00	2.10
8.08	2.08
8.17	2.06
8.25	2.04
8.33	2.02
8.42	2.00
8.50	1.99
8.58	1.98
8.67	1.97
8.75	1.95
8.83	1.94
8.92	1.93
9.00	1.92
9.08	1.93
9.17	1.95
9.25	1.99
9.33	2.04
9.42	2.12
9.50	2.21
9.58	2.32
9.67	2.45
9.75	2.61
9.83	2.81
9.92	3.03
10.00	3.26
10.08	3.48
10.17	3.69
10.25	3.91
10.33	4.11
10.42	4.30
10.50	4.48
10.58	4.66
10.67	4.83
10.75	4.97
10.83	5.08
10.92	5.19
11.00	5.30
11.08	NaN
11.17	NaN
11.25	NaN
11.33	NaN
11.42	NaN
11.50	NaN
11.58	NaN
11.67	NaN
11.75	NaN
11.83	NaN
11.92	NaN
12.00	NaN
12.08	6.61
12.17	6.70
12.25	6.85
12.33	7.02
12.42	7.20
12.50	7.39
12.58	7.59
12.67	7.80
12.75	8.03
12.83	8.29
12.92	8.57
13.00	8.85
13.08	9.15
13.17	9.47
13.25	9.81
13.33	10.16
13.42	10.54
13.50	10.93
13.58	11.25
13.67	11.51
13.75	11.78
13.83	12.06
13.92	12.35
14.00	12.66
14.08	12.99
14.17	13.33
14.25	13.68
14.33	14.05
14.42	14.43
14.50	14.86
14.58	15.43
14.67	16.04
14.75	16.67
14.83	17.31
14.92	17.99
15.00	18.79
15.08	19.60
15.17	20.40
15.25	21.21
15.33	22.01
15.42	22.89
15.50	23.78
15.58	24.67
15.67	25.55
15.75	26.41
15.83	27.25
15.92	27.98
16.00	28.64
16.08	29.29
16.17	29.93
16.25	30.54
16.33	31.09
16.42	31.52
16.50	31.89
16.58	32.23
16.67	32.54
16.75	32.83
16.83	33.08
16.92	33.28
17.00	33.40
17.08	33.47
17.17	33.47
17.25	33.40
17.33	33.28
17.42	33.13
17.50	32.90
17.58	32.49
17.67	32.06
17.75	31.63
17.83	31.36
17.92	31.23
18.00	31.12
18.08	31.06
18.17	31.02
18.25	30.99
18.33	30.95
18.42	30.88
18.50	30.83
18.58	30.82
18.67	30.73
18.75	30.53
18.83	30.03
18.92	29.37
19.00	28.69
19.08	28.21
19.17	27.65
19.25	27.00
19.33	26.27
19.42	25.49
19.50	24.66
19.58	23.80
19.67	22.90
19.75	21.98
19.83	21.10
19.92	20.26
20.00	19.21
20.08	18.01
20.17	16.89
20.25	15.85
20.33	14.88
20.42	13.99
20.50	13.20
20.58	12.47
20.67	11.83
20.75	11.25
20.83	10.71
20.92	10.29
21.00	9.92
21.08	9.58
21.17	9.27
21.25	8.96
21.33	8.67
21.42	8.32
21.50	7.98
21.58	7.64
21.67	7.44
21.75	7.32
21.83	7.19
21.92	7.00
22.00	6.82
22.08	6.67
22.17	6.54
22.25	6.42
22.33	6.36
22.42	6.37
22.50	6.39
22.58	6.39
22.67	6.24
22.75	6.08
22.83	5.92
22.92	5.76
23.00	5.59
23.08	5.43
23.17	5.26
23.25	5.09
23.33	4.92
23.42	4.75
23.50	4.57
23.58	4.41
23.67	4.29
23.75	4.19
23.83	4.13
23.92	4.10
0.00	3.39
0.08	3.38
0.17	3.36
0.25	3.32
0.33	3.28
0.42	3.25
0.50	3.21
0.58	3.17
0.67	3.14
0.75	3.12
0.83	3.11
0.92	3.16
1.00	3.20
1.08	3.26
1.17	3.32
1.25	3.38
1.33	3.42
1.42	3.45
1.50	3.48
1.58	3.52
1.67	3.55
1.75	3.59
1.83	3.59
1.92	3.56
2.00	3.54
2.08	3.50
2.17	3.47
2.25	3.45
2.33	3.42
2.42	3.40
2.50	3.37
2.58	3.33
2.67	3.29
2.75	3.25
2.83	3.21
2.92	3.17
3.00	3.13
3.08	3.09
3.17	3.05
3.25	3.01
3.33	2.96
3.42	2.92
3.50	2.89
3.58	2.86
3.67	2.83
3.75	2.81
3.83	2.78
3.92	2.76
4.00	2.75
4.08	2.74
4.17	2.73
4.25	2.73
4.33	2.73
4.42	2.74
4.50	2.74
4.58	2.74
4.67	2.73
4.75	2.72
4.83	2.71
4.92	2.71
5.00	2.72
5.08	2.72
5.17	2.72
5.25	2.73
5.33	2.74
5.42	2.74
5.50	2.75
5.58	2.77
5.67	2.80
5.75	2.83
5.83	2.88
5.92	2.97
6.00	3.07
6.08	3.18
6.17	3.28
6.25	3.37
6.33	3.48
6.42	3.58
6.50	3.68
6.58	3.76
6.67	3.82
6.75	3.86
6.83	3.86
6.92	3.80
7.00	3.73
7.08	3.64
7.17	3.54
7.25	3.43
7.33	3.29
7.42	3.15
7.50	3.01
7.58	2.87
7.67	2.73
7.75	2.60
7.83	2.48
7.92	2.36
8.00	2.27
8.08	2.20
8.17	2.13
8.25	2.08
8.33	2.04
8.42	2.01
8.50	1.99
8.58	1.98
8.67	1.97
8.75	1.97
8.83	1.98
8.92	1.99
9.00	2.00
9.08	2.01
9.17	2.04
9.25	2.09
9.33	2.16
9.42	2.26
9.50	2.38
9.58	2.52
9.67	2.69
9.75	2.89
9.83	3.12
9.92	3.35
10.00	3.59
10.08	3.83
10.17	4.06
10.25	4.29
10.33	4.49
10.42	4.69
10.50	4.86
10.58	5.03
10.67	5.17
10.75	5.28
10.83	5.38
10.92	5.48
11.00	5.57
11.08	5.66
11.17	5.75
11.25	5.83
11.33	5.92
11.42	6.01
11.50	6.11
11.58	6.21
11.67	6.32
11.75	6.43
11.83	6.54
11.92	6.65
12.00	6.76
12.08	6.88
12.17	7.01
12.25	7.15
12.33	7.30
12.42	7.45
12.50	7.62
12.58	7.79
12.67	7.97
12.75	8.16
12.83	8.37
12.92	8.59
13.00	8.82
13.08	9.06
13.17	9.31
13.25	9.55
13.33	9.81
13.42	10.07
13.50	10.30
13.58	10.47
13.67	10.65
13.75	10.84
13.83	11.05
13.92	11.27
14.00	11.52
14.08	11.79
14.17	12.09
14.25	12.42
14.33	12.78
14.42	13.16
14.50	13.64
14.58	14.17
14.67	14.70
14.75	15.24
14.83	15.78
14.92	16.33
15.00	16.87
15.08	17.38
15.17	17.88
15.25	18.35
15.33	18.75
15.42	19.10
15.50	19.40
15.58	19.67
15.67	19.89
15.75	20.05
15.83	20.15
15.92	20.21
16.00	20.22
16.08	20.20
16.17	20.13
16.25	20.04
16.33	19.97
16.42	19.91
16.50	19.85
16.58	19.79
16.67	19.75
16.75	19.74
16.83	19.74
16.92	19.74
17.00	19.74
17.08	19.73
17.17	19.71
17.25	19.67
17.33	19.62
17.42	19.54
17.50	19.36
17.58	19.15
17.67	18.93
17.75	18.80
17.83	18.77
17.92	18.74
18.00	18.72
18.08	18.70
18.17	18.67
18.25	18.65
18.33	18.63
18.42	18.62
18.50	18.67
18.58	18.71
18.67	18.73
18.75	18.57
18.83	18.35
18.92	18.14
19.00	18.07
19.08	18.02
19.17	17.98
19.25	17.94
19.33	17.89
19.42	17.84
19.50	17.80
19.58	17.75
19.67	17.72
19.75	17.68
19.83	17.63
19.92	17.50
20.00	17.24
20.08	16.96
20.17	16.66
20.25	16.36
20.33	16.07
20.42	15.76
20.50	15.45
20.58	15.12
20.67	14.79
20.75	14.47
20.83	14.20
20.92	13.98
21.00	13.76
21.08	13.54
21.17	13.33
21.25	13.12
21.33	12.77
21.42	12.38
21.50	11.99
21.58	11.69
21.67	11.54
21.75	11.37
21.83	11.13
21.92	10.88
22.00	10.62
22.08	10.36
22.17	10.09
22.25	9.86
22.33	9.75
22.42	9.66
22.50	9.56
22.58	9.28
22.67	8.95
22.75	8.63
22.83	8.32
22.92	8.02
23.00	7.73
23.08	7.45
23.17	7.18
23.25	6.92
23.33	6.67
23.42	6.42
23.50	6.19
23.58	5.98
23.67	5.81
23.75	5.68
23.83	5.59
23.92	5.54
0.00	3.54
0.08	3.52
0.17	3.48
0.25	3.42
0.33	3.35
0.42	3.27
0.50	3.19
0.58	3.13
0.67	3.08
0.75	3.08
0.83	3.18
0.92	3.31
1.00	3.47
1.08	3.63
1.17	3.82
1.25	4.00
1.33	4.19
1.42	4.36
1.50	4.54
1.58	4.71
1.67	4.87
1.75	4.97
1.83	5.00
1.92	5.02
2.00	5.02
2.08	5.01
2.17	4.99
2.25	4.96
2.33	4.93
2.42	4.89
2.50	4.83
2.58	4.78
2.67	4.72
2.75	4.66
2.83	4.59
2.92	4.52
3.00	4.45
3.08	4.38
3.17	4.30
3.25	4.22
3.33	4.14
3.42	4.07
3.50	3.99
3.58	3.92
3.67	3.87
3.75	3.83
3.83	3.79
3.92	3.75
4.00	3.72
4.08	3.70
4.17	3.69
4.25	3.68
4.33	3.68
4.42	3.68
4.50	3.68
4.58	3.68
4.67	3.66
4.75	3.65
4.83	3.63
4.92	3.63
5.00	3.62
5.08	3.61
5.17	3.61
5.25	3.58
5.33	3.56
5.42	3.53
5.50	3.52
5.58	3.52
5.67	3.50
5.75	3.47
5.83	3.48
5.92	3.49
6.00	3.51
6.08	3.52
6.17	3.52
6.25	3.53
6.33	3.51
6.42	3.48
6.50	3.43
6.58	3.39
6.67	3.35
6.75	3.30
6.83	3.22
6.92	3.13
7.00	3.03
7.08	2.94
7.17	2.86
7.25	2.79
7.33	2.73
7.42	2.67
7.50	2.61
7.58	2.54
7.67	2.47
7.75	2.39
7.83	2.31
7.92	2.24
8.00	2.18
8.08	2.12
8.17	2.06
8.25	2.01
8.33	1.97
8.42	1.94
8.50	1.92
8.58	1.89
8.67	1.88
8.75	1.87
8.83	1.88
8.92	1.88
9.00	1.88
9.08	1.89
9.17	1.92
9.25	1.97
9.33	2.05
9.42	2.16
9.50	2.29
9.58	2.46
9.67	2.67
9.75	2.93
9.83	3.20
9.92	3.48
10.00	3.77
10.08	4.05
10.17	4.33
10.25	4.60
10.33	4.85
10.42	5.08
10.50	5.30
10.58	5.51
10.67	5.67
10.75	5.81
10.83	5.94
10.92	6.07
11.00	6.19
11.08	6.31
11.17	6.43
11.25	6.55
11.33	6.67
11.42	6.79
11.50	6.92
11.58	7.05
11.67	7.18
11.75	7.32
11.83	7.47
11.92	7.63
12.00	7.80
12.08	7.98
12.17	8.15
12.25	8.33
12.33	8.52
12.42	8.71
12.50	8.90
12.58	9.11
12.67	9.32
12.75	9.53
12.83	9.76
12.92	10.00
13.00	10.25
13.08	10.52
13.17	10.80
13.25	11.10
13.33	11.40
13.42	11.69
13.50	11.93
13.58	12.18
13.67	12.43
13.75	12.69
13.83	12.95
13.92	13.21
14.00	13.48
14.08	13.74
14.17	14.00
14.25	14.26
14.33	14.52
14.42	14.83
14.50	15.17
14.58	15.52
14.67	15.86
14.75	16.21
14.83	16.57
14.92	16.91
15.00	17.26
15.08	17.60
15.17	17.94
15.25	18.30
15.33	18.65
15.42	18.98
15.50	19.31
15.58	19.61
15.67	19.91
15.75	20.20
15.83	20.48
15.92	20.76
16.00	21.05
16.08	21.33
16.17	21.58
16.25	21.81
16.33	22.03
16.42	22.25
16.50	22.46
16.58	22.66
16.67	22.82
16.75	22.96
16.83	23.07
16.92	23.14
17.00	23.18
17.08	23.16
17.17	23.11
17.25	23.05
17.33	22.94
17.42	22.72
17.50	22.46
17.58	22.18
17.67	21.94
17.75	21.82
17.83	21.71
17.92	21.59
18.00	21.48
18.08	21.38
18.17	21.26
18.25	21.14
18.33	21.04
18.42	21.03
18.50	20.99
18.58	20.95
18.67	20.76
18.75	20.48
18.83	20.15
18.92	19.96
19.00	19.79
19.08	19.61
19.17	19.41
19.25	19.19
19.33	18.95
19.42	18.69
19.50	18.42
19.58	18.14
19.67	17.86
19.75	17.59
19.83	17.28
19.92	16.82
20.00	16.35
20.08	15.90
20.17	15.45
20.25	15.02
20.33	14.61
20.42	14.20
20.50	13.80
20.58	13.40
20.67	13.02
20.75	12.67
20.83	12.37
20.92	12.08
21.00	11.79
21.08	11.50
21.17	11.21
21.25	10.86
21.33	10.48
21.42	10.10
21.50	9.79
21.58	9.67
21.67	9.57
21.75	9.44
21.83	9.30
21.92	9.18
22.00	9.07
22.08	8.98
22.17	8.91
22.25	8.93
22.33	8.98
22.42	9.03
22.50	8.93
22.58	8.73
22.67	8.53
22.75	8.33
22.83	8.12
22.92	7.91
23.00	7.70
23.08	7.49
23.17	7.27
23.25	7.06
23.33	6.85
23.42	6.63
23.50	6.43
23.58	6.24
23.67	6.09
23.75	5.98
23.83	5.90
23.92	5.86
0.00	2.03
0.08	2.01
0.17	1.98
0.25	1.98
0.33	2.00
0.42	2.01
0.50	2.02
0.58	2.03
0.67	2.06
0.75	2.13
0.83	2.22
0.92	2.32
1.00	2.43
1.08	2.54
1.17	2.66
1.25	2.73
1.33	2.79
1.42	2.84
1.50	2.90
1.58	2.95
1.67	3.00
1.75	3.02
1.83	3.02
1.92	3.02
2.00	3.01
2.08	2.99
2.17	2.96
2.25	2.93
2.33	2.90
2.42	2.86
2.50	2.81
2.58	2.76
2.67	2.70
2.75	2.64
2.83	2.59
2.92	2.53
3.00	2.48
3.08	2.43
3.17	2.39
3.25	2.35
3.33	2.31
3.42	2.28
3.50	2.24
3.58	2.24
3.67	2.25
3.75	2.26
3.83	2.27
3.92	2.30
4.00	2.33
4.08	2.36
4.17	2.40
4.25	2.44
4.33	2.48
4.42	2.52
4.50	2.55
4.58	2.56
4.67	2.56
4.75	2.56
4.83	2.56
4.92	2.54
5.00	2.52
5.08	2.50
5.17	2.48
5.25	2.46
5.33	NaN
5.42	NaN
5.50	NaN
5.58	NaN
5.67	NaN
5.75	NaN
5.83	NaN
5.92	NaN
6.00	NaN
6.08	NaN
6.17	NaN
6.25	2.22
6.33	2.26
6.42	2.34
6.50	2.43
6.58	2.52
6.67	2.60
6.75	2.65
6.83	2.69
6.92	2.73
7.00	2.75
7.08	2.75
7.17	2.72
7.25	2.70
7.33	2.65
7.42	2.60
7.50	2.55
7.58	2.49
7.67	2.45
7.75	2.40
7.83	2.35
7.92	2.30
8.00	2.27
8.08	2.24
8.17	2.20
8.25	2.17
8.33	2.15
8.42	2.12
8.50	2.08
8.58	2.04
8.67	2.01
8.75	1.98
8.83	1.96
8.92	1.94
9.00	1.94
9.08	1.96
9.17	1.97
9.25	2.00
9.33	2.06
9.42	2.15
9.50	2.28
9.58	2.44
9.67	2.65
9.75	2.88
9.83	3.12
9.92	3.37
10.00	3.64
10.08	3.90
10.17	4.15
10.25	4.39
10.33	4.60
10.42	4.81
10.50	5.00
10.58	5.15
10.67	5.29
10.75	5.42
10.83	5.55
10.92	5.67
11.00	5.79
11.08	5.92
11.17	6.05
11.25	6.18
11.33	6.31
11.42	6.44
11.50	6.58
11.58	6.72
11.67	6.86
11.75	7.00
11.83	7.15
11.92	7.30
12.00	7.45
12.08	7.61
12.17	7.78
12.25	7.95
12.33	8.14
12.42	8.34
12.50	8.53
12.58	8.73
12.67	8.94
12.75	9.16
12.83	9.38
12.92	9.61
13.00	9.85
13.08	10.09
13.17	10.33
13.25	10.57
13.33	10.80
13.42	10.99
13.50	11.19
13.58	11.40
13.67	11.63
13.75	11.86
13.83	12.09
13.92	12.33
14.00	12.58
14.08	12.84
14.17	13.11
14.25	13.38
14.33	13.68
14.42	14.02
14.50	14.36
14.58	14.69
14.67	15.03
14.75	15.38
14.83	15.75
14.92	16.11
15.00	16.46
15.08	16.80
15.17	17.13
15.25	17.47
15.33	17.79
15.42	18.08
15.50	18.33
15.58	18.55
15.67	18.73
15.75	18.85
15.83	18.96
15.92	19.05
16.00	19.10
16.08	19.13
16.17	19.11
16.25	19.07
16.33	19.01
16.42	18.96
16.50	18.92
16.58	18.90
16.67	18.88
16.75	18.85
16.83	18.81
16.92	18.77
17.00	18.71
17.08	18.64
17.17	18.57
17.25	18.50
17.33	18.33
17.42	18.08
17.50	17.82
17.58	17.61
17.67	17.54
17.75	17.47
17.83	17.40
17.92	17.33
18.00	17.26
18.08	17.20
18.17	17.15
18.25	17.10
18.33	17.15
18.42	17.20
18.50	17.23
18.58	17.10
18.67	16.86
18.75	16.60
18.83	16.45
18.92	16.35
19.00	16.26
19.08	16.15
19.17	16.06
19.25	15.97
19.33	15.90
19.42	15.84
19.50	15.79
19.58	15.75
19.67	15.73
19.75	15.71
19.83	15.55
19.92	15.38
20.00	15.22
20.08	15.05
20.17	14.87
20.25	14.69
20.33	14.49
20.42	14.29
20.50	14.08
20.58	13.86
20.67	13.67
20.75	13.53
20.83	13.38
20.92	13.20
21.00	13.02
21.08	12.82
21.17	12.56
21.25	12.20
21.33	11.83
21.42	11.49
21.50	11.37
21.58	11.30
21.67	11.15
21.75	10.99
21.83	10.86
21.92	10.74
22.00	10.63
22.08	10.54
22.17	10.57
22.25	10.64
22.33	10.73
22.42	10.70
22.50	10.49
22.58	10.28
22.67	10.07
22.75	9.84
22.83	9.60
22.92	9.35
23.00	9.11
23.08	8.85
23.17	8.59
23.25	8.32
23.33	8.04
23.42	7.77
23.50	7.49
23.58	7.25
23.67	7.05
23.75	6.90
23.83	6.79
23.92	6.74
0.00	3.93
0.08	3.89
0.17	3.89
0.25	3.90
0.33	3.88
0.42	3.83
0.50	3.77
0.58	3.73
0.67	3.71
0.75	3.70
0.83	3.72
0.92	3.75
1.00	3.81
1.08	3.87
1.17	3.85
1.25	3.82
1.33	3.79
1.42	3.77
1.50	3.74
1.58	3.71
1.67	3.66
1.75	3.62
1.83	3.58
1.92	3.53
2.00	3.48
2.08	3.42
2.17	3.36
2.25	3.30
2.33	3.24
2.42	3.18
2.50	3.12
2.58	3.07
2.67	3.01
2.75	2.95
2.83	2.89
2.92	2.83
3.00	2.78
3.08	2.73
3.17	2.68
3.25	2.62
3.33	2.57
3.42	2.53
3.50	2.51
3.58	2.52
3.67	2.53
3.75	2.55
3.83	2.54
3.92	2.53
4.00	2.52
4.08	2.52
4.17	2.54
4.25	2.56
4.33	2.59
4.42	2.62
4.50	2.62
4.58	2.62
4.67	2.60
4.75	2.59
4.83	2.61
4.92	2.62
5.00	2.63
5.08	2.61
5.17	2.59
5.25	2.56
5.33	2.52
5.42	2.48
5.50	2.45
5.58	2.43
5.67	2.44
5.75	2.50
5.83	2.56
5.92	2.60
6.00	2.66
6.08	2.73
6.17	2.84
6.25	2.97
6.33	3.10
6.42	3.22
6.50	3.35
6.58	3.49
6.67	3.60
6.75	3.70
6.83	3.81
6.92	3.94
7.00	4.06
7.08	4.15
7.17	4.20
7.25	4.24
7.33	4.27
7.42	4.29
7.50	4.27
7.58	4.23
7.67	4.15
7.75	4.05
7.83	3.89
7.92	3.73
8.00	3.58
8.08	3.43
8.17	3.25
8.25	3.07
8.33	2.90
8.42	2.74
8.50	2.59
8.58	2.45
8.67	2.32
8.75	2.22
8.83	2.16
8.92	2.10
9.00	2.05
9.08	2.02
9.17	2.04
9.25	2.08
9.33	2.14
9.42	2.23
9.50	2.35
9.58	2.52
9.67	2.71
9.75	2.92
9.83	3.15
9.92	3.38
10.00	3.62
10.08	3.86
10.17	4.09
10.25	4.32
10.33	4.55
10.42	4.77
10.50	4.96
10.58	5.13
10.67	5.30
10.75	5.47
10.83	5.64
10.92	5.80
11.00	5.97
11.08	6.13
11.17	6.28
11.25	6.42
11.33	6.56
11.42	6.69
11.50	6.82
11.58	6.95
11.67	7.08
11.75	7.22
11.83	7.36
11.92	7.50
12.00	7.65
12.08	7.81
12.17	7.97
12.25	8.13
12.33	8.30
12.42	8.48
12.50	8.67
12.58	8.85
12.67	9.03
12.75	9.22
12.83	9.41
12.92	9.60
13.00	9.79
13.08	9.99
13.17	10.20
13.25	10.40
13.33	10.55
13.42	10.68
13.50	10.81
13.58	10.95
13.67	11.08
13.75	11.22
13.83	11.35
13.92	11.48
14.00	11.63
14.08	11.78
14.17	11.95
14.25	12.15
14.33	12.42
14.42	12.69
14.50	12.96
14.58	13.24
14.67	13.52
14.75	13.78
14.83	14.03
14.92	14.28
15.00	14.52
15.08	14.73
15.17	14.85
15.25	14.95
15.33	15.03
15.42	15.08
15.50	15.13
15.58	15.17
15.67	15.21
15.75	15.25
15.83	15.30
15.92	15.33
16.00	15.37
16.08	15.44
16.17	15.58
16.25	15.71
16.33	15.87
16.42	16.03
16.50	16.19
16.58	16.34
16.67	16.49
16.75	16.62
16.83	16.73
16.92	16.84
17.00	16.94
17.08	17.01
17.17	17.06
17.25	17.01
17.33	16.83
17.42	16.63
17.50	16.45
17.58	16.41
17.67	16.38
17.75	16.35
17.83	16.31
17.92	16.24
18.00	16.14
18.08	16.03
18.17	15.91
18.25	15.89
18.33	15.88
18.42	15.85
18.50	15.71
18.58	15.44
18.67	15.13
18.75	14.86
18.83	14.67
18.92	14.47
19.00	14.27
19.08	14.08
19.17	13.88
19.25	13.69
19.33	13.50
19.42	13.32
19.50	13.15
19.58	12.96
19.67	12.76
19.75	12.45
19.83	12.12
19.92	11.79
20.00	11.46
20.08	11.14
20.17	10.82
20.25	10.52
20.33	10.23
20.42	9.95
20.50	9.69
20.58	9.46
20.67	9.28
20.75	9.11
20.83	8.95
20.92	8.80
21.00	8.65
21.08	8.49
21.17	8.29
21.25	8.09
21.33	7.89
21.42	7.85
21.50	7.88
21.58	7.89
21.67	7.89
21.75	7.89
21.83	7.90
21.92	7.92
22.00	7.94
22.08	8.00
22.17	8.09
22.25	8.19
22.33	8.22
22.42	8.09
22.50	7.93
22.58	7.76
22.67	7.58
22.75	7.40
22.83	7.20
22.92	6.99
23.00	6.77
23.08	6.53
23.17	6.29
23.25	6.04
23.33	5.79
23.42	5.54
23.50	5.29
23.58	5.07
23.67	4.88
23.75	4.74
23.83	4.65
23.92	4.59
0.00	3.66
0.08	3.70
0.17	3.77
0.25	3.82
0.33	3.84
0.42	3.83
0.50	3.80
0.58	3.83
0.67	3.90
0.75	3.96
0.83	4.04
0.92	4.12
1.00	4.19
1.08	4.16
1.17	4.12
1.25	4.09
1.33	4.06
1.42	4.03
1.50	3.99
1.58	3.89
1.67	3.78
1.75	3.68
1.83	3.58
1.92	3.50
2.00	3.45
2.08	3.40
2.17	3.35
2.25	3.30
2.33	3.25
2.42	3.20
2.50	3.16
2.58	3.11
2.67	3.07
2.75	3.03
2.83	2.99
2.92	2.93
3.00	2.86
3.08	2.79
3.17	2.74
3.25	2.68
3.33	2.63
3.42	2.59
3.50	2.58
3.58	2.57
3.67	2.56
3.75	2.55
3.83	2.54
3.92	2.53
4.00	2.53
4.08	2.54
4.17	2.55
4.25	2.57
4.33	2.59
4.42	2.61
4.50	2.62
4.58	2.63
4.67	2.65
4.75	2.68
4.83	2.72
4.92	2.76
5.00	2.82
5.08	2.87
5.17	2.94
5.25	3.01
5.33	3.08
5.42	3.14
5.50	3.18
5.58	3.26
5.67	3.37
5.75	3.47
5.83	3.55
5.92	3.64
6.00	3.74
6.08	3.87
6.17	4.00
6.25	4.11
6.33	4.22
6.42	4.34
6.50	4.45
6.58	4.49
6.67	4.50
6.75	4.50
6.83	4.49
6.92	4.45
7.00	4.40
7.08	4.29
7.17	4.18
7.25	4.07
7.33	3.95
7.42	3.83
7.50	3.72
7.58	3.62
7.67	3.51
7.75	3.40
7.83	3.29
7.92	3.16
8.00	3.04
8.08	2.93
8.17	2.81
8.25	2.70
8.33	2.58
8.42	2.47
8.50	2.37
8.58	2.27
8.67	2.19
8.75	2.13
8.83	2.07
8.92	2.04
9.00	2.02
